Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-12-10 00:00:00-05:00,33.12005599662124,33.26582656709705,33.04717186985564,33.23545837402344,2800,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,33.21724208949374,33.27798080444336,33.15043297846675,33.27798080444336,600,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,33.39337326868215,33.63024841057959,33.39337326868215,33.59988021850586,700,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,33.599889630361346,33.60596466064453,33.39945765297497,33.60596466064453,2800,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,33.46018722573608,33.61810322669418,33.45411451363737,33.52092361450195,42600,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,33.44802902125132,33.53913589284445,33.205078908298994,33.3569221496582,21700,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,33.4358982637511,33.4358982637511,33.241539001464844,33.241539001464844,1400,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,33.38730576196036,33.56344223022461,33.33871479351168,33.56344223022461,2700,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,33.61549127792783,33.720829010009766,33.60309818643457,33.720829010009766,2300,1.094,0.0,0.0
2004-12-23 00:00:00-05:00,33.770407330734315,33.770407330734315,33.57212255935955,33.665069580078125,3100,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,33.770407330734315,33.770407330734315,33.61549720536397,33.665069580078125,1500,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,33.708434959805146,33.80137959123279,33.6960418695334,33.78279113769531,5400,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,33.78279027623501,33.78279027623501,33.70843410024092,33.7703971862793,2100,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,33.84476137271352,33.912922201732286,33.83856600813944,33.9067268371582,2400,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,33.86334647206628,33.86334647206628,33.7580063821799,33.81377410888672,1600,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,33.90672678657828,33.96249452262492,33.57831573486328,33.57831573486328,5200,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,33.67125770182718,33.69604388385236,33.398616790771484,33.398616790771484,1000,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,33.4667752457301,33.54113379180563,33.38002597238239,33.398616790771484,3800,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,33.30567177222229,33.44818878173828,33.30567177222229,33.44818878173828,2200,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,33.54114536434467,33.75182325676702,33.4481983315514,33.68366241455078,46700,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,33.696048985527824,34.03065303856603,33.696048985527824,33.9067268371582,12800,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,33.85095547856559,33.86954393403941,33.70843847120502,33.78899002075195,9400,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,33.646470928766256,33.81377410888672,33.61548938364922,33.81377410888672,2800,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,33.764217376708984,33.807592029664484,33.751824281044364,33.764217376708984,600,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,33.70844093021796,33.90052795410156,33.67745701718063,33.90052795410156,10500,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,33.78898266164089,34.259910583496094,33.708431129637766,34.259910583496094,10000,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,34.278503983635225,34.37145098166047,34.278503983635225,34.29709243774414,3400,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,34.24133651667054,34.24133651667054,34.07403564453125,34.07403564453125,5500,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,34.173171260889674,34.19795508208257,33.838564855508274,33.90052795410156,11600,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,33.92530286118396,33.95628440018135,33.75180435180664,33.75180435180664,7700,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,33.844754421395585,33.95628987074717,33.844754421395585,33.8509521484375,10400,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,33.90052357405707,33.96868439194753,33.801381210872876,33.881935119628906,3700,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,33.739416988547866,34.067825612378215,33.739416988547866,34.06163024902344,3200,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,33.96869045029801,34.14838675428726,33.88194116250757,34.142189025878906,58600,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,34.30947740948341,34.32187049720346,34.12358582116221,34.204139709472656,14200,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,34.148388264297886,34.28470993041992,34.086422796178354,34.28470993041992,19700,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,34.31568581221422,34.5511474609375,34.31568581221422,34.5511474609375,8500,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,34.5325602692704,34.5325602692704,34.42102480474453,34.48299026489258,5400,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,34.46440308539256,34.77422332763672,34.46440308539256,34.77422332763672,2900,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,34.82377955539551,34.848565730581065,34.70604640513404,34.76181411743164,6600,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,34.69986104429058,34.73084259033203,34.675074861961235,34.73084259033203,4000,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,34.66887999718526,34.66887999718526,34.359059804831034,34.39004135131836,5000,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,34.526355449319816,34.53255081176758,34.371445386986174,34.53255081176758,8700,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,34.43342385555782,34.656494823212505,34.346674560079,34.60072708129883,6500,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,34.625502014309134,34.681269738095,34.575929653726035,34.66887664794922,3300,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,34.625504003094626,34.74323482063121,34.625504003094626,34.718448638916016,8700,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,34.72464456847542,34.836180016679066,34.66267911739546,34.737037658691406,10100,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,34.71225118227976,34.71225118227976,34.513966467995154,34.52635955810547,4700,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,34.44580430136493,34.53255356498975,34.427215848799655,34.45199966430664,4700,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,34.50778005815561,34.50778005815561,33.912925720214844,33.912925720214844,4800,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,34.018263498891535,34.129798975051116,33.86954874276514,34.086421966552734,3800,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,34.04923952795933,34.315685081821826,33.95629252498759,34.24752426147461,9200,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,34.259917437827305,34.421022897805685,34.1917566173109,34.39004135131836,3300,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,34.421022897805685,34.50777217346639,34.29089898431463,34.39004135131836,4700,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,34.495384753367816,34.699867248535156,34.495384753367816,34.699867248535156,5100,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,34.48918038644587,34.7122512815893,34.48918038644587,34.66887664794922,3600,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,34.75562791148881,34.792807184061594,34.60691318493804,34.718448638916016,6000,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,34.76801721582329,34.92292728906168,34.76801721582329,34.90433883666992,2500,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,34.88574818775913,34.88574818775913,34.73083811377819,34.78660583496094,7900,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,34.7928158101159,34.7928158101159,34.63790568160023,34.656494140625,3800,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,34.495379082123364,34.5387560836942,34.32807825834371,34.39004135131836,3200,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,34.452002347479066,34.56973552620211,34.39003925827561,34.414825439453125,3000,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,34.43962005510736,34.52636934673378,34.241332920865794,34.28470993041992,1600,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,34.352852731120485,34.377638907063115,34.32806891891769,34.3652458190918,2200,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,34.396239598238225,34.43961660344495,34.23513412475586,34.23513412475586,2400,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,34.204154158220085,34.204154158220085,33.97488784790039,33.97488784790039,4800,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,34.01205140630082,34.1669614617959,33.993462956038165,34.09880065917969,1900,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,34.1421821635885,34.1421821635885,33.993469804049326,34.01205825805664,1300,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,34.06783231723284,34.06783231723284,33.81997755067642,33.9067268371582,7500,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,33.9191140045391,33.98727245791013,33.74561309814453,33.74561309814453,5600,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,33.73322039298242,33.950095937519364,33.70223884768868,33.881935119628906,9800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,33.88812609994135,33.993466176803345,33.86334228515625,33.86334228515625,13200,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,33.925313354608214,34.07402809703046,33.90052717024773,34.0306510925293,9400,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,33.86953562773038,34.080213405148164,33.844749450683594,33.844749450683594,4600,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,34.018254950084895,34.33427047729492,34.018254950084895,34.33427047729492,14900,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,34.235121246902885,34.25990742234299,34.1669604463125,34.204139709472656,10500,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,34.26610964006626,34.26610964006626,33.75800476058487,33.93150329589844,24000,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,33.956302424611025,34.07403564453125,33.85096466335731,34.07403564453125,4700,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,34.080216127527144,34.247519290347455,34.080216127527144,34.2413215637207,1100,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,34.328091888542886,34.328091888542886,34.14839553833008,34.14839553833008,6800,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,34.16078588359925,34.3900522366628,34.1174112320397,34.371463775634766,4200,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,34.45820370672314,34.470596798618196,34.31568669554085,34.3466682434082,5200,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,34.38385018191111,34.41483173217779,34.32808244593477,34.34047317504883,3800,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,34.32807398715415,34.56353560215345,34.09261000841465,34.51396560668945,6600,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,34.48298989051325,34.55114835032519,34.266114327960615,34.3466682434082,9800,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,34.4024325264221,34.458200252489185,34.29709243774414,34.29709243774414,7000,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,34.25371356942819,34.27849974767069,33.91910961811475,33.94389343261719,8000,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,33.94390011967525,33.9686863028007,33.727026926678846,33.78899002075195,3100,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,33.826168251423915,33.906722162225144,33.64647197492134,33.89432907104492,14100,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,33.84475392904117,33.87573547257917,33.35523986816406,33.35523986816406,6700,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,33.733218580185714,33.9562894762976,33.634076222329355,33.93150329589844,45300,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,33.788993019997605,33.83856539064875,33.55972671508789,33.55972671508789,4000,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,33.677458722528165,33.931511221610364,33.677458722528165,33.925315856933594,3900,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,33.78900120429691,33.94391135449264,33.764217376708984,33.764217376708984,3000,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,33.45438600352044,33.86334857012831,33.45438600352044,33.78899002075195,36700,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,33.788984375915014,33.93150135946649,33.621681213378906,33.621681213378906,3400,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,33.683652288079564,33.78899002075195,33.42340209274336,33.78899002075195,7200,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,33.819977323277044,34.05543899536133,33.819977323277044,34.05543899536133,185000,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,33.92531580640279,34.25372449982114,33.92531580640279,34.142189025878906,2100,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,34.21654762913738,34.5201701368015,34.21654762913738,34.47060012817383,51500,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,34.433413893466096,34.433413893466096,34.111200629379354,34.414825439453125,2900,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,34.52635963194552,34.52635963194552,34.266109466552734,34.266109466552734,3700,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,34.266110422391435,34.47059286974259,34.266110422391435,34.4210205078125,4100,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,34.30948410016149,34.37764491404389,34.14218092892475,34.266109466552734,5500,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,34.32807587480405,34.43341359829502,34.08021879263422,34.4210205078125,40700,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,34.42102923280105,34.44581542004886,34.204156003734994,34.28470993041992,9000,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,34.204157400982794,34.22894358924312,33.7828016555212,33.987281799316406,6400,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,34.018247955819746,34.35285186767578,34.01205023011995,34.35285186767578,6200,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,34.241327928712685,34.49538040161133,34.222739472857356,34.49538040161133,6400,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,34.71225887378149,34.916738996559594,34.5821349444008,34.88575744628906,9600,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,34.898137777992694,34.99728012084961,34.79899543513578,34.99728012084961,5100,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,35.01587430699371,35.09642821242823,34.84857349655781,35.090232849121094,14300,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,35.046870031383186,35.207975532831334,34.916743720656164,35.040672302246094,5700,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,35.04065524861002,35.08402987649571,34.84856828618482,35.05924606323242,5600,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,34.99109631226122,35.00968476901589,34.7308460989924,34.922935485839844,9800,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,34.966304779052734,35.02826786791768,34.91673241696852,34.966304779052734,5600,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,34.92912265194556,34.94771346807746,34.842373389130486,34.90433883666992,54200,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,34.76182118034687,34.8237866309009,34.69366273034781,34.74323272705078,5700,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,34.65029608416861,35.05926108877453,34.65029608416861,34.84858322143555,3800,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,34.82999051558622,35.11502456665039,34.82999051558622,35.11502456665039,8100,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,35.02206003003724,35.034453116144,34.65027453805269,34.81138229370117,10100,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,34.79900303597589,34.87955694581054,34.625504489015505,34.78041458129883,7500,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,34.93531258702102,35.11500643545833,34.88574024004549,35.053043365478516,5100,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,35.07783773171405,35.10262391099085,34.78041067161287,34.854766845703125,7300,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,34.79280310130781,34.98489007770918,34.76801692250115,34.9105339050293,12700,0.0,0.0,0.0
2005-06-10 00:00:00-04:00,34.94771803553064,34.972501854045376,34.63789784856225,34.805198669433594,7200,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,34.823789974134556,35.01587697994261,34.68127296978842,34.867164611816406,12800,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,34.86096154741597,34.97869471487757,34.79280310130781,34.9105339050293,4700,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,34.96012145236808,34.96012145236808,34.66269424857034,34.95392608642578,21900,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,34.854783685159866,34.984907643619884,34.836195223591666,34.95392608642578,5000,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,35.077844918846445,35.102631103201716,34.90434635584085,34.978702545166016,4800,0.0,0.0,0.0
2005-06-20 00:00:00-04:00,34.88576075447975,35.00968933105469,34.71845753066473,35.00968933105469,4200,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,35.00968064885992,35.00968064885992,34.82998437557692,34.92912673950195,6800,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,35.0406631625438,35.0406631625438,34.82998533791462,34.867164611816406,9300,0.0,0.0,0.0
2005-06-23 00:00:00-04:00,34.910531078269955,34.93531725506964,34.45199626243538,34.58831787109375,8600,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,34.48299154306886,34.49538227181715,34.20415287141852,34.228939056396484,19600,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,34.1917466217526,34.228925884912755,34.08021119601192,34.204139709472656,11900,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,34.39003793063221,34.55734110151114,34.377644840521896,34.52635955810547,6300,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,34.563542306856455,34.613114675676776,34.35906219482422,34.35906219482422,14600,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,34.452008310487656,34.50777604591928,34.17317199707031,34.17317199707031,5700,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,34.27850132671924,34.40862522287644,34.21653824199871,34.303287506103516,8700,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,34.32807957143223,34.58213204433086,34.32807957143223,34.49538040161133,6000,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,34.482991244911,34.482991244911,34.204152575671635,34.23513412475586,25100,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,34.080216127527144,34.2413215637207,33.987269138046926,34.2413215637207,4300,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,34.1112001631443,34.538753509521484,34.1112001631443,34.538753509521484,9700,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,34.56354546836106,34.805204879112964,34.56354546836106,34.77422332763672,34900,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,34.885752103018525,34.97250137598538,34.79280746644279,34.92912673950195,3800,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,34.929139895173975,34.97871227767758,34.86717678078577,34.95392608642578,3700,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,35.08403558758635,35.18317794799805,35.065447133678006,35.18317794799805,2800,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,35.13360480054875,35.13360480054875,35.077837080082006,35.12740707397461,3200,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,35.04686763510967,35.12122383348321,35.01588371902485,35.071651458740234,4000,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,35.07164250287121,35.07164250287121,34.89194859966674,34.966304779052734,34700,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,34.83617233072697,35.02825927734375,34.743225356484196,35.02825927734375,8100,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,35.07164911165301,35.07164911165301,34.85477589601853,34.88575744628906,5600,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,34.922928817686056,35.09023198775543,34.879554184379955,35.07783889770508,5100,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,35.03447745009642,35.03447745009642,34.879567311774885,34.916744232177734,6700,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,35.00967808429827,35.13980198421659,34.95391036094182,35.07783889770508,37300,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,35.10882568359375,35.15220032337678,34.98489712832483,35.10882568359375,22200,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,35.15839935466153,35.43104029536859,35.15839935466153,35.40005874633789,6800,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,35.40005597629801,35.44343061429507,35.294715881347656,35.294715881347656,3900,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,35.294720871611176,35.294720871611176,35.11502456665039,35.11502456665039,1700,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,35.19557152761596,35.27612543523874,35.19557152761596,35.24514389038086,6100,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,35.21415910100167,35.263729095458984,35.10881902170214,35.263729095458984,6600,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,35.24513715986185,35.24513715986185,34.9724939442004,34.99728012084961,2100,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,34.90434263803957,34.90434263803957,34.71225327535741,34.718448638916016,2900,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,34.73084153642957,34.81139544468532,34.606912992283895,34.65028762817383,5300,0.0,0.0,0.0
2005-08-09 00:00:00-04:00,34.749433408949265,34.761824136373484,34.644093315919775,34.73084259033203,5400,0.0,0.0,0.0
2005-08-10 00:00:00-04:00,34.84857290945257,34.99728526372136,34.61310892416336,34.66887664794922,2800,0.0,0.0,0.0
2005-08-11 00:00:00-04:00,34.63790709780997,34.80520796335512,34.56974626027769,34.687477111816406,2500,0.0,0.0,0.0
