Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-13 00:00:00-04:00,45.29121663611578,45.30768355291336,44.95365269362339,45.208885192871094,9746500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,45.16771895193777,45.1759508398703,44.85485381786728,45.085384368896484,8925200,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,45.05246047283772,45.266524139551365,44.95365895828342,45.250057220458984,10279600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,45.20888330835897,45.22535022447014,44.879551267621814,45.06068420410156,15638500,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,45.019517311851956,45.20888213108452,44.91248393028815,44.97835159301758,7791600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,45.10184665862569,45.554678967039905,45.10184665862569,45.546443939208984,11817800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,45.619415283203125,45.69403822581125,45.5282091130235,45.619415283203125,10307900,0.388,0.0,0.0
2018-09-24 00:00:00-04:00,45.46187931102041,45.56137551340257,44.88976903073671,44.922935485839844,10648700,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,45.05559598562288,45.155092183240185,44.63273477355401,44.65760803222656,8348300,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,44.79027163481592,45.04730691062505,44.649315785847314,44.70735549926758,10369900,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,44.558111877508225,44.939516604514345,44.433739258171535,44.649314880371094,8892800,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,44.599565419600054,44.773684544838645,44.55810893686614,44.71564483642578,9249700,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,44.78197987601754,44.848312786583605,44.63273715309842,44.6824836730957,8725500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,44.65761322773169,45.03901799874356,44.549823822731824,44.93952178955078,9592400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,45.03901465864761,45.08876434101829,44.40057463472972,44.458614349365234,15192700,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,44.33424303666327,44.417156007558496,44.01916805399262,44.350826263427734,19964000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,44.25962542488827,44.48349426876333,44.2430421961278,44.30937194824219,13903100,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,44.26791223072556,44.980975200806704,44.26791223072556,44.922935485839844,14908300,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,44.939516160399855,45.03901235712968,44.715647345562445,44.82343673706055,13477200,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,44.67419425498869,45.01414251899575,44.209873363423824,44.28449630737305,26121600,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,44.16012816594684,44.39229021677776,43.049077089237635,43.190032958984375,44523200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,43.37244124051601,43.57972684604967,43.04907303902455,43.43048095703125,26263000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,43.30610666041815,44.0108795898416,43.30610666041815,43.695804595947266,15892000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,43.80359282834055,44.251327303324814,43.64605375411592,44.18499755859375,15468600,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,44.14353472183859,44.49177294816165,43.98599567027911,44.392276763916016,15837800,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,44.44203000578607,44.84002112890188,44.19328792603406,44.33424377441406,19370300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,44.840020493342514,45.47845732925024,44.840020493342514,45.345794677734375,28312300,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,45.42871232117752,45.4867520354612,44.88147847012627,45.0058479309082,16645700,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,44.74051320487953,45.32091338851723,44.48348114225788,45.204833984375,30466600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,45.23801384511437,46.0339898491753,45.10535117777088,45.39554977416992,36761900,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,45.28775525847225,45.66916315160998,44.89806049626886,45.503334045410156,30018200,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,45.18826394926248,45.31263658310116,44.43374443919556,44.63274002075195,39310600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,44.939523004471056,45.461883651978,44.732237384674534,45.14680862426758,31687500,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,45.45358038965408,46.08373030551995,45.33750097434375,46.04227066040039,33148100,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,46.03398267744145,46.03398267744145,45.246296829024,45.61111831665039,30135100,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,45.71062896862152,46.075450546392716,45.47846690737825,45.93449783325195,22589800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,45.93449428215005,45.992534002241996,45.29605419821113,45.69404220581055,28704100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,45.768667187363526,46.390524069901275,45.70233426835422,46.266151428222656,19972200,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,46.257866539922475,46.5646484171437,46.10032742121664,46.548065185546875,15626500,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,46.73875063205031,46.82995679124871,46.32417948145895,46.81337356567383,15067100,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,46.58121395879735,46.91287213892545,46.5729207646844,46.83824920654297,12890200,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,46.82167124397657,47.261115693551844,46.82167124397657,47.11186981201172,18510900,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,46.97920426748499,47.24452955991643,46.77191868508999,46.86312484741211,15950700,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,46.88799558586508,47.062114706618964,46.53146415026801,46.755332946777344,23146500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,46.838256801376374,46.838256801376374,46.21639998499708,46.44026565551758,17577600,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,46.282729570886694,46.36564254760742,45.926198077718404,46.36564254760742,25604700,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,46.34076793357964,46.66413296144334,46.174938822054685,46.48172378540039,15212800,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,46.49831066884381,46.75534280713617,46.216402105964065,46.4071044921875,16727200,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,46.26615619721251,46.49831827474805,45.511636561809986,45.636009216308594,33023200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,45.61112749743424,45.71891690796919,45.17168298491675,45.27117919921875,16604400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,45.22971158022447,45.627699502454156,45.12192219620595,45.428707122802734,8700800,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,45.49503014234625,45.71889890858506,45.262871346065886,45.48674011230469,13125400,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,45.412119786815445,45.90960385384052,45.38724653234216,45.89302062988281,15954400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,45.818406115439245,46.28272698272116,45.67745343031073,46.274436950683594,21973700,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,46.19981037554622,46.49000891793457,46.14177066706855,46.349056243896484,13285000,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,46.340770671689256,46.76363508920981,46.22469123564123,46.647552490234375,16551900,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,46.813387734575635,46.813387734575635,46.208114051066666,46.68901824951172,20855900,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,46.771912479706685,46.94603158671505,45.876440527287535,45.90131378173828,27634900,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,45.75207647952615,45.96765210521566,44.98097381818032,45.95106887817383,32514000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,45.909607087320694,46.07543617565082,45.17167096532474,45.37066650390625,23139500,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,45.62769858603751,45.62769858603751,44.67418686326114,45.37066650390625,44469000,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,45.68574614170606,46.0754440917962,45.49504376438653,45.7437858581543,25677400,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,46.025701184873306,46.166657061950566,45.660879604491335,45.685752868652344,18735200,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,45.7437825501078,46.11689724524064,45.685742837856814,45.9676513671875,16987800,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,45.677464817119265,45.73550454463218,45.080481147925994,45.188270568847656,20262700,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,45.08048357518552,45.18827300191086,43.8782261379619,44.1435546875,27324100,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,44.25961763507695,44.35082379574324,43.37243561156709,43.621177673339844,27349700,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,43.828472357335926,44.1767106835789,42.99932987055447,43.19832229614258,46289600,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,43.007615895410915,43.02419912315229,42.020937566753645,42.427215576171875,43415000,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,42.43892195316968,43.36769222400817,41.98708724975586,41.98708724975586,38484500,0.464,0.0,0.0
2018-12-24 00:00:00-05:00,41.87832491382734,42.02057063641483,40.74037190061065,40.773841857910156,23086800,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,40.85751468838634,41.91179275512695,40.439149818876935,41.91179275512695,26670600,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,41.65240964400308,42.34689693046602,41.03323136129419,42.31342697143555,35926900,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,42.62301611279,42.79873180176449,42.14608036815415,42.31342697143555,24436600,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,42.42219521318031,42.522601880580396,42.09587115022722,42.489131927490234,14959600,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,42.03730386631599,42.371993849775535,41.79465147379511,42.23811721801758,20459000,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,42.16281091062167,42.59791075661672,41.92852760580536,41.99546432495117,22074800,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,42.27159166774331,42.890769958496094,42.17955087514927,42.890769958496094,19003300,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,42.78198972893394,43.11667968813368,42.44729657786376,42.832191467285156,15143300,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,43.08321752282615,43.334235816973276,42.874035079058416,43.225460052490234,28273800,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,43.21709366203719,43.25892951193534,42.723422972749184,42.823829650878906,15684500,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,42.74015439712594,43.15015016065466,42.62300955853297,43.07484436035156,32431700,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,43.166889387303655,43.2254602164311,42.96607283610185,43.20035934448242,11732400,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,43.09157563698872,43.18361640633007,42.92422907381084,42.99116897583008,7811500,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,42.98280407033768,43.45973974704011,42.95770320057561,43.417903900146484,11447700,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,43.40116877108847,43.40116877108847,43.02463976662288,43.18362045288086,13484700,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,43.11668480977254,43.459743894028236,43.06648306545809,43.367706298828125,10196400,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,43.61871756194314,44.02034741104503,43.568512633854034,43.886470794677734,11957600,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,43.76932859821605,43.85300028543113,43.133412284648486,43.484840393066406,20877700,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,43.819534772244836,44.12912706841359,43.61035234114894,44.00361633300781,23804700,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,43.769331973745,43.77769786636359,43.166885565350384,43.459739685058594,17727200,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,43.593616195612576,43.76933185884675,43.225456275821486,43.284027099609375,12920300,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,43.191983003627996,43.48484029194026,43.04974049731911,43.46810531616211,10996700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,43.551780800350656,43.660556556457394,43.37606832716554,43.56851577758789,11500400,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,43.61034801791594,43.96177612709157,43.509941354667305,43.861366271972656,13934600,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,43.86974055084258,44.79014198866693,43.76933387570389,44.67300033569336,17886500,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,44.80688473592482,44.80688473592482,44.346683937214756,44.530765533447266,14423400,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,44.52237409518243,44.81523132324219,44.438702425376555,44.81523132324219,13367500,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,44.84871690093576,44.94075769147737,44.698105278571475,44.82361602783203,11296100,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,44.69809422776465,44.90727663023499,44.69809422776465,44.831974029541016,19006100,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,44.63952320777976,44.83197382602457,44.48891162333521,44.79850387573242,14519000,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,44.706471022174,45.007694244384766,44.539124432960165,45.007694244384766,11100100,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,45.049526354018994,45.16666799918317,44.92401562455998,45.12483215332031,6876200,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,45.216880749282616,45.61014159864972,45.1499408308289,45.47626495361328,11694100,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,45.55994415283203,45.7021867051683,45.45953745754342,45.55994415283203,10809600,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,45.08299616793449,45.25034274273846,44.80687384072737,45.04952621459961,11388500,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,45.26708249625191,45.559939851680426,45.04953414501932,45.47626495361328,12635400,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,45.5850338539352,45.88625705783025,45.48462718326036,45.71054458618164,19831700,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,45.66870823986501,45.794215778868136,45.484626685749184,45.626869201660156,14478600,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,45.55156737510459,45.861159687100645,45.417690740033855,45.76074981689453,11711800,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,45.334015207729344,45.54319763183594,45.21687356092894,45.54319763183594,24758700,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,45.635238153605016,45.76911477660877,45.23360828459378,45.292179107666016,15162600,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,45.317283630371094,45.50973109196165,45.21687695299139,45.317283630371094,15114400,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,45.21687336899001,45.317280038411226,45.06626176892295,45.250343322753906,10811600,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,45.35912355032934,45.64361182165975,45.25035097001993,45.467899322509766,8469400,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,45.601760773899656,45.61849574803374,45.057885286086815,45.384212493896484,10812200,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,45.46789550536084,45.55156720501609,44.957489838599905,45.30891799926758,10113600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,45.300533449623494,45.42604414813065,45.1917577237086,45.27543258666992,10132400,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,45.26707454556869,45.392585274689274,45.01605627919795,45.20850372314453,12001100,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,45.133197726131044,45.208503524899086,44.823608638693734,44.9156494140625,14336100,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,44.95748891472888,45.158305458393755,44.72320560701208,44.94075393676758,11909300,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,45.01605315860288,45.55992869126239,45.01605315860288,45.526458740234375,10519200,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,45.5348285474242,45.70217512508356,45.434421877576774,45.54319763183594,10841800,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,45.576679585358384,45.97830956236137,45.5432096226403,45.80259704589844,11135300,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,45.81932064524605,45.894626451965266,45.685444010175324,45.76074981689453,8449600,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,45.91891018281718,46.146062091697736,45.82636514842118,46.019866943359375,21846900,0.298,0.0,0.0
2019-03-18 00:00:00-04:00,46.028289366526025,46.17972614721216,45.96939764174345,46.087181091308594,8103700,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,46.18814558968076,46.289102383532345,45.8852719987674,46.05353546142578,13359400,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,46.02828693589624,46.12083198691275,45.70858993520412,45.860023498535156,19832700,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,45.775890486861975,46.465767647950024,45.775890486861975,46.39846420288086,12699200,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,46.33115796993524,46.64244322609753,46.27226625145475,46.33957290649414,21007300,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,46.25543849618854,46.54990029100041,46.146066789009396,46.43211364746094,12538000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,46.59197064147777,46.99580098001985,46.55831731092637,46.827537536621094,12808700,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,46.827527304160505,46.96213738759371,46.432108779981554,46.66767883300781,12740400,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,46.7770535934881,47.02103540535986,46.7602301389903,46.894840240478516,11920900,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,46.97896821436307,47.25660013196506,46.85276984586173,47.20612335205078,13888800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,47.298672853325996,47.307084580985425,46.97056091552004,47.0462760925293,13799400,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,46.90325305777636,46.90325305777636,46.659271240234375,46.659271240234375,13964800,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,46.57513868136565,46.67609545218446,46.31433021327934,46.43211364746094,18616500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,46.4657739254118,46.68451737249386,46.4237088653909,46.60879898071289,10671300,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,46.676097377902614,46.78546908959411,46.549902211512126,46.76864242553711,9045200,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,46.74339893945471,46.97055406542901,46.68450722635296,46.96213912963867,6136900,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,46.85277927790939,46.92849767238169,46.70134248896481,46.90325927734375,12062300,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,46.94531963338426,47.09675640714987,46.903254576084514,47.037864685058594,7060800,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,47.11357113610222,47.22294282485966,46.96213440070188,47.13039779663086,6444900,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,47.16405404173357,47.31549078652259,47.0210290230517,47.281837463378906,7635700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,47.26502393850858,47.601550844763594,47.25660900070507,47.55948257446289,6505000,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,47.64360854898399,47.72773865787787,47.38280007644027,47.56789016723633,9345100,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,47.82027819979977,47.879169911119426,47.58471135452116,47.80345153808594,12720200,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,47.99696443000288,48.08109775802256,47.63519914291406,47.84552764892578,10622200,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,47.83711207217094,48.12315894570793,47.74456702347397,47.86235046386719,12432100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,47.83711299143885,47.89600471276716,47.61836956134103,47.710914611816406,20408400,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,47.736156004078545,47.988549552858814,47.70250267507902,47.81187438964844,8221900,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,47.551071561819626,47.59313662339512,47.34074304458371,47.50900650024414,9992100,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,47.55948404042024,47.94649095735,47.534245644948626,47.93807601928711,8405700,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,47.91282957593283,48.022201286869624,47.845522920169266,47.9969596862793,7210800,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,48.02219399927588,48.602699375031236,47.97171401511378,48.55221939086914,15965900,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,48.61111500485302,48.64476833033034,47.954891204833984,47.954891204833984,11992700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,47.9128376238155,48.13157787307273,47.694094165199736,47.93807601928711,13925900,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,48.165225097372456,48.40920692051339,48.089506711203136,48.299835205078125,13801300,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,47.94648912609047,48.30825121501449,47.887594189975246,48.22412109375,10100300,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,48.00537635756468,48.097918198546516,47.49217432157633,47.74456787109375,20115500,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,47.71091486195135,48.005376679494795,47.500586367716664,47.73615646362305,11940200,0.0,0.0,0.0
