Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-12-23 00:00:00-05:00,10.091542248461732,10.09363681121803,10.024530619409534,10.072694778442383,98100,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,10.051751772707021,10.062222187701966,10.018245965418323,10.045469284057617,17400,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,10.051754646449647,10.060130501535339,10.022436757124662,10.049660682678223,11100,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,10.028718148447455,10.141800567548465,10.028718148447455,10.116670608520508,46200,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,10.122952432892893,10.156459442148542,10.110387454204814,10.152270317077637,425100,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,10.17321378604855,10.19415582204382,10.114579200744629,10.114579200744629,228900,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,10.217188044321444,10.225565096748458,10.097824333770076,10.135518074035645,143100,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,10.175300618736435,10.187865591135196,10.102006544092617,10.164830207824707,91800,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,10.125046967235996,10.192058589036069,10.125046967235996,10.181588172912598,111300,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,10.160645291074477,10.160645291074477,10.072692844396723,10.120858192443848,189300,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,10.169026183121995,10.169026183121995,10.072696648905803,10.102014541625977,151800,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,10.108293291823884,10.139704537801663,10.03709374865025,10.051752090454102,187500,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,10.091542248461732,10.106200592968483,10.043377490297658,10.072694778442383,274200,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,10.122951607484605,10.122951607484605,10.026622708298856,10.081069946289062,53400,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,10.09782433751194,10.154365547062444,10.08316479532483,10.116670608520508,193500,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,10.15436551676059,10.15436551676059,10.06431849428312,10.145988464355469,187200,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,10.145987882095707,10.154364934020084,10.093635801052075,10.112482070922852,53400,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,10.14389199082755,10.145985354590414,10.072691261125577,10.108291625976562,281100,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,10.089448775415187,10.181590374444925,10.089448775415187,10.179495811462402,115200,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,10.194153789349235,10.194153789349235,10.131330090415608,10.17530632019043,91800,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,10.177399585067807,10.233940787071914,10.162740044837268,10.19834041595459,70200,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,10.229754630815433,10.334461212158203,10.219284212333672,10.334461212158203,96600,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,10.33445968245822,10.33445968245822,10.265353492792554,10.282106399536133,97800,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,10.292579827555864,10.305144810855028,10.156463169357451,10.183685302734375,357300,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,10.177398489667587,10.294668807578827,10.169021439257158,10.261161804199219,118500,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,10.261163734756659,10.269540786743164,10.21090501762463,10.269540786743164,90300,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,10.28210770324795,10.309331030375224,10.208813577168721,10.259072303771973,403500,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,10.282106346420088,10.317705524152286,10.24231804332683,10.303047180175781,95100,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,10.282105631255778,10.374246012329513,10.261163600694289,10.359587669372559,315900,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,10.365869446762844,10.3972806930542,10.323986586778798,10.3972806930542,162900,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,10.43916381728562,10.462199211120605,10.378434687294414,10.462199211120605,269400,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,10.47057399096542,10.679984655966562,10.46219694126913,10.495702743530273,144900,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,10.506173452363218,10.531302205634633,10.470574285373543,10.512455940246582,112200,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,10.501991069499454,10.585755621718668,10.474766541548371,10.575284004211426,81000,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,10.564811340213748,10.573187193574686,10.529210967774052,10.560622215270996,90300,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,10.564813336327619,10.57318919127109,10.476859669846117,10.51036548614502,217800,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,10.575282489852073,10.592036596159435,10.52293040112595,10.569001197814941,97200,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,10.585756301879883,10.60669714171452,10.545967987236423,10.585756301879883,204000,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,10.617168243708807,10.656956560908382,10.550156593322754,10.550156593322754,238500,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,10.585748946998416,10.63810101021127,10.566901485284637,10.612972259521484,89400,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,10.638104196036728,10.646481247616638,10.596222532924015,10.619257926940918,134700,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,10.619261808942952,10.648579702796734,10.54387311021361,10.579473495483398,357600,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,10.564811629146444,10.604598731092448,10.539681671851794,10.596222877502441,51300,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,10.596222482217746,10.640198707580566,10.554339621043178,10.640198707580566,121200,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,10.648573804966873,10.698832510195857,10.619255927351118,10.679985046386719,60600,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,10.700929524045193,10.780506134033203,10.679988689289127,10.780506134033203,114600,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,10.721872085810451,10.765848320271855,10.638106346130371,10.638106346130371,334800,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,10.690459197110226,10.71977708497423,10.642295037111301,10.711400032043457,560100,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,10.711402064384027,10.711402064384027,10.646484984468904,10.650672912597656,246300,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,10.659043790498432,10.763749122619629,10.650666740832493,10.763749122619629,696600,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,10.763749145708184,10.793067022208849,10.713490442390762,10.753278732299805,321600,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,10.711396854311058,10.746997221746025,10.665327270777832,10.742809295654297,150600,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,10.784691170786948,10.864266552343027,10.742808318891425,10.753278732299805,304500,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,10.679987216245825,10.726058004964804,10.5187406539917,10.5187406539917,367800,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,10.554339483182392,10.554339483182392,10.441258275838896,10.541775703430176,729600,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,10.543875045859341,10.543875045859341,10.378440468497342,10.411946296691895,64500,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,10.470575920874147,10.470575920874147,10.365869370812334,10.447539329528809,187800,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,10.491521324361269,10.585756301879883,10.464297992923694,10.585756301879883,164700,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,10.564811340213748,10.59831715018207,10.512458062789891,10.560622215270996,504000,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,10.533402530311953,10.583661262612443,10.501991271972656,10.501991271972656,310500,0.0,0.0,0.0
2004-03-22 00:00:00-05:00,10.42869156749567,10.468479859098325,10.334456644547087,10.393091201782227,391500,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,10.39519035830996,10.407755339793107,10.334461212158203,10.334461212158203,162900,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,10.380529747073,10.391001362741232,10.298859772350516,10.376341819763184,132900,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,10.428691407156297,10.50407886505127,10.380526066253694,10.50407886505127,97500,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,10.483074748603828,10.529292970227994,10.453663043743278,10.487276077270508,415800,0.053333,0.0,0.0
2004-03-29 00:00:00-05:00,10.535594018676639,10.60912146689599,10.52719016047925,10.604921340942383,134400,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,10.590213992876771,10.693154335021973,10.590213992876771,10.693154335021973,105000,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,10.714164240376778,10.745676007303851,10.617526472198161,10.682652473449707,326400,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,10.745674471657656,10.804497870698063,10.722565365041545,10.793993949890137,358200,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,10.882230733032806,10.882230733032806,10.775089029435618,10.819207191467285,950700,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,10.798197677087622,10.84441590058925,10.756181984520286,10.825508117675781,379800,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,10.819208957772915,10.892736434936525,10.796098639156847,10.892736434936523,84000,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,10.861221873887793,10.892733641734553,10.821306246690428,10.865423202514648,246300,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,10.924241666360976,10.924241666360976,10.833907722400713,10.88222599029541,287100,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,10.88222955158272,10.909539990382168,10.85491911278327,10.857020378112793,83100,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,10.913743149983636,10.913743149983636,10.762484494156661,10.808701515197754,249900,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,10.766686210630057,10.840216087095468,10.726771777950267,10.829710960388184,86100,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,10.861222113224727,10.882229958918828,10.806601233581297,10.871726036071777,155700,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,10.903239250882798,10.932650960014032,10.880130136715191,10.928449630737305,145500,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,10.96625955687243,10.99567125409135,10.894832179709269,10.976764678955078,732300,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,10.987266382555802,10.987266382555802,10.88222599029541,10.88222599029541,164700,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,10.884331407698111,10.924245834350586,10.829709325037534,10.924245834350586,114000,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,10.92424164257869,11.075501441955566,10.90323380459164,11.075501441955566,168300,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,11.071298825490453,11.071298825490453,10.978862425757585,11.052391052246094,152700,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,11.060790301201518,11.064992828693207,10.978859046553078,10.995665550231934,120000,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,11.05029525668518,11.096513479425182,11.008279564810218,11.02718734741211,268500,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,11.018784581016282,11.018784581016282,10.886432493865492,10.922146797180176,188100,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,10.924243072788412,11.001974247290766,10.894832576594691,10.966259956359863,121200,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,11.018782769024293,11.067101051948088,10.945254110942452,11.008278846740723,439200,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,10.997772576767371,11.064998626708984,10.966259614546868,11.064998626708984,559800,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,11.0713042358759,11.102816004586176,10.980967854293217,11.054497718811035,740100,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,11.050290755364923,11.081802511434875,11.008275080604985,11.07760238647461,87000,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,11.05029441635146,11.081806182861328,10.999874868677566,11.081806182861328,311700,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,11.06079777757623,11.090209479418606,10.917943000793457,10.917943000793457,650400,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,10.86122159590186,10.93475025442594,10.745676045893935,10.770886421203613,446400,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,10.777185864071164,10.81710147857666,10.724665065596248,10.81710147857666,393900,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,10.777185563488318,10.777185563488318,10.558699721100423,10.71626091003418,342900,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,10.73517439789759,10.73517439789759,10.615427494000802,10.628032684326172,125100,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,10.672148624816385,10.745677291866189,10.571309516078996,10.70576286315918,570900,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,10.63013236699706,10.684753247476484,10.577611549861041,10.651140213012695,152400,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,10.661644236618567,10.701558659085773,10.62172740995774,10.686853408813477,101700,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,10.722570567817892,10.73307569581977,10.594420988845444,10.623832702636719,181500,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,10.609118195247014,10.69735326967433,10.592312888228118,10.680546760559082,86400,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,10.651140046046601,10.737273896296184,10.64273738861084,10.64273738861084,136500,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,10.701560298863035,10.701560298863035,10.556604230764767,10.567108154296875,112500,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,10.588114806499028,10.770886421203613,10.546099117112044,10.770886421203613,261000,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,10.756175403695257,10.808694987271986,10.724662451453007,10.79819107055664,150900,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,10.791894322855082,10.915842530555839,10.791894322855082,10.903237342834473,174600,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,10.892733320147471,10.907439773052623,10.86332281853087,10.867524147033691,78000,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,10.850719392647857,10.922146797180176,10.831811608170016,10.922146797180176,618900,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,10.924240875222479,10.999870769598415,10.911636894573482,10.987265586853027,138600,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,10.955760313233526,10.985172023006516,10.905340754521445,10.934752464294434,562200,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,10.98726992414881,10.993572518009493,10.901137279612154,10.903237342834473,308400,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,10.90323668571394,11.048193931579588,10.90323668571394,11.04819393157959,411300,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,11.029281952312877,11.079701478868168,10.997770199001945,11.052391052246094,136200,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,11.09230728213245,11.09230728213245,11.016677387016536,11.029282569885254,122100,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,11.039788628600602,11.039788628600602,10.978865169052025,11.010376930236816,76800,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,10.966258983510551,11.01037592598402,10.941049817281366,10.947352409362793,66300,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,11.018778543716495,11.056592889856269,10.972560341714335,10.987265586853027,188400,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,10.987272426716832,11.048197113881283,10.987272426716832,11.046095848083496,117600,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,10.997773402225581,11.039789085544358,10.978865623474121,10.978865623474121,113400,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,10.945251175908243,11.033485061107273,10.934747256441362,10.991469383239746,360900,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,11.008270728515068,11.041883735872782,10.966253868269943,10.995665550231934,310200,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,10.987268091026309,11.075503188257814,10.941051080586945,11.060796737670898,65400,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,11.050294727512743,11.08600902557373,10.987269990621474,11.08600902557373,141900,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,10.98726973341218,11.048194405642192,10.98726973341218,11.035589218139648,413700,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,11.017045772076468,11.046554109482711,10.930630135021165,10.932738304138184,186300,0.057333,0.0,0.0
2004-06-28 00:00:00-04:00,10.960134404091576,11.076059554325145,10.960134404091576,11.008612632751465,387600,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,11.02336355082231,11.050764911430221,10.991748266184292,11.017040252685547,633300,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,11.044443755107412,11.07184391498315,10.968565368797192,11.05498218536377,333300,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,11.086597798272276,11.105567696912543,10.943273695366056,10.991750717163086,387000,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,10.991747834173893,11.023363117569332,10.926409099405019,10.939054489135742,112800,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,10.960128856017755,10.981206912874278,10.92008332189497,10.949591636657715,173100,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,10.960132769380834,10.960132769380834,10.890578895660788,10.901117324829102,117600,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,10.867387507500807,10.987527700574322,10.867387507500807,10.899003982543945,138300,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,10.949595999455006,10.958026260720215,10.90744107499108,10.947487831115723,188100,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,10.917977364095657,10.968562539907428,10.861068890551701,10.9095458984375,312000,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,10.949593414392018,10.949593414392018,10.875823218530845,10.915868759155273,113400,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,10.865283585368669,10.968562100783446,10.865283585368669,10.915868759155273,204900,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,10.928512859351628,10.928512859351628,10.842097294305013,10.865281105041504,79500,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,10.939057001631134,10.939057001631134,10.793624734935857,10.821024894714355,230100,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,10.812589858293343,10.852636599069012,10.74935809885568,10.797836303710938,167100,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,10.802052572149622,10.83156089376712,10.755683730802993,10.791515350341797,210300,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,10.791513978249714,10.833667684304409,10.62078857421875,10.62078857421875,99300,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,10.59128132007747,10.599711579716852,10.496434265882938,10.540696144104004,136500,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,10.559666316112816,10.559666316112816,10.327816079223606,10.40158748626709,374700,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,10.380509000221661,10.410016111149806,10.306737604764587,10.369969367980957,194700,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,10.37208355036088,10.437422313078578,10.353113648581742,10.39105224609375,144900,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,10.348892162007992,10.39947732964367,10.251936955861561,10.388938903808594,309300,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,10.38051354060067,10.38051354060067,10.230864928664936,10.256156921386719,263700,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,10.243510652262863,10.304634269331247,10.239294315464633,10.268802642822266,81300,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,10.243508147488335,10.397370633712919,10.243508147488335,10.395263671875,475200,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,10.36997004272941,10.388939934742316,10.317277908325195,10.317277908325195,153600,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,10.26458839656364,10.348897049103135,10.247726666055742,10.308850288391113,195000,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,10.29620560565306,10.32782090397332,10.180281639099121,10.180281639099121,44400,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,10.138122836973045,10.180277758042203,10.081214356854904,10.083322525024414,473100,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,10.133908797488242,10.136016965884675,10.085431175761244,10.098077774047852,161700,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,10.106506984652501,10.211893081665039,10.106506984652501,10.211893081665039,51900,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,10.201357006671753,10.31306582492219,10.167633544330256,10.310958862304688,60300,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,10.26458658837759,10.302525173825662,10.228754965093035,10.237186431884766,80400,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,10.245614488322966,10.277229768386798,10.190814187127408,10.239291191101074,105600,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,10.275124816438668,10.313063401144985,10.214001206065753,10.304633140563965,218700,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,10.302525033601135,10.338356656397997,10.262478280488722,10.264586448669434,761400,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,10.306737302324947,10.380508695617284,10.283552282957764,10.348892211914062,96600,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,10.306739743725135,10.357324923587074,10.260370900052724,10.323602676391602,42000,0.0,0.0,0.0
